   0.2266188245030634       -0.8223427623809556     
   0.2555818024125678       -0.8223427623809556     
   0.2848984427202996       -0.8223427623809556     
   0.3146100095441362       -0.8223427623809556     
   0.3447567644569611       -0.8223427623809556     
   0.3753778746842258       -0.8223427623809556     
   0.4065113270375766       -0.8223427623809556     
   0.4381938479455645       -0.8223427623809556     
   0.4704608298898014       -0.8223427623809556     
   0.5033462645008191       -0.8223427623809556     
   0.5368826825129451       -0.8223427623809556     
   0.5711011007224993       -0.8223427623809556     
   0.6060309760390368       -0.8223427623809556     
   0.6417001666660074       -0.8223427623809556     
   0.6781349003953787       -0.8223427623809556     
   0.7153597499513014       -0.8223427623809556     
   0.7533976152709201       -0.8223427623809556     
   0.7922697125666316       -0.8223427623809556     
   0.8319955699736106       -0.8223427623809556     
   0.8725930295496056       -0.8223427623809556     
   0.9140782553610869       -0.8223427623809556     
   0.9564657473608982       -0.8223427623809556     
   0.9997683607377343       -0.8223427623809556     
    1.043997330397022       -0.8223427623809556     
    1.089162300216187       -0.8223427623809556     
    1.135271356704624       -0.8223427623809556     
    1.182331066689915       -0.8223427623809556     
    1.230346518646815       -0.8223427623809556     
    1.279321367283909       -0.8223427623809556     
    1.329257881004572       -0.8223427623809556     
    1.380156991863569       -0.8223427623809556     
    1.432018347648100       -0.8223427623809556     
    1.484840365721979       -0.8223427623809556     
    1.538620288283748       -0.8223427623809556     
    1.593354238703475       -0.8223427623809556     
    1.649037278618578       -0.8223427623809556     
    1.705663465485832       -0.8223427623809556     
    1.763225910304700       -0.8223427623809556     
    1.821716835245786       -0.8223427623809556     
    1.881127630937471       -0.8223427623809556     
    1.941448913183348       -0.8223427623809556     
    2.002670578902749       -0.8223427623809556     
    2.064781861106230       -0.8223427623809556     
    2.127771382737232       -0.8223427623809556     
    2.191627209230079       -0.8223427623809556     
    2.256336899652822       -0.8223427623809556     
    2.321887556321316       -0.8223427623809556     
    2.388265872787787       -0.8223427623809556     
    2.455458180123521       -0.8223427623809556     
    2.523450491430526       -0.8223427623809556     
    2.592228544531486       -0.8223427623809556     
    2.661777842800850       -0.8223427623809556     
    2.732083694112321       -0.8223427623809556     
    2.803131247889657       -0.8223427623809556     
    2.874905530258201       -0.8223427623809556     
    2.947391477304203       -0.8223427623809556     
    3.020573966457758       -0.8223427623809556     
    3.094437846022843       -0.8223427623809556     
    3.168967962885000       -0.8223427623809556     
    3.244149188433223       -0.8223427623809556     
    3.319966442737871       -0.8223427623809556     
    3.396404717031078       -0.8223427623809556     
    3.473449094539846       -0.8223427623809556     
    3.551084769725279       -0.8223427623809556     
    3.629297065983963       -0.8223427623809556     
    3.708071451869406       -0.8223427623809556     
    3.787393555893140       -0.8223427623809556     
    3.867249179965824       -0.8223427623809556     
    3.947624311539521       -0.8223427623809556     
    4.028505134512347       -0.8223427623809556     
    4.109878038956540       -0.8223427623809556     
    4.191729629730671       -0.8223427623809556     
    4.274046734035744       -0.8223427623809556     
    4.356816407974185       -0.8223427623809556     
    4.440025942169388       -0.8223427623809556     
    4.523662866502123       -0.8223427623809556     
    4.607714954018732       -0.8223427623809556     
    4.692170224064200       -0.8223427623809556     
    4.777016944691663       -0.8223427623809556     
    4.862243634397948       -0.8223427623809556     
    4.947839063232903       -0.8223427623809556     
    5.033792253328458       -0.8223427623809556     
    5.120092478891253       -0.8223427623809556     
    5.206729265700868       -0.8223427623809556     
    5.293692390153649       -0.8223427623809556     
    5.380971877890216       -0.8223427623809556     
    5.468558002042831       -0.8223427623809556     
    5.556441281136903       -0.8223427623809556     
    5.644612476679031       -0.8223427623809556     
    5.733062590462260       -0.8223427623809556     
    5.821782861617335       -0.8223427623809556     
    5.910764763437172       -0.8223427623809556     
    6.000000000000000       -0.8223427623809556     
   -6.000000000000000       -0.7895356299524341     
   -5.910763510534826       -0.7895356299524341     
   -5.821777741104604       -0.7895356299524341     
   -5.733050819166811       -0.7895356299524341     
   -5.644591096042886       -0.7895356299524341     
   -5.556407150166652       -0.7895356299524341     
   -5.468507790142010       -0.7895356299524341     
   -5.380902057585932       -0.7895356299524341     
   -5.293599229731273       -0.7895356299524341     
   -5.206608821762334       -0.7895356299524341     
   -5.119940588854440       -0.7895356299524341     
   -5.033604527887149       -0.7895356299524341     
   -4.947610878798948       -0.7895356299524341     
   -4.861970125549588       -0.7895356299524341     
   -4.776692996654362       -0.7895356299524341     
   -4.691790465252869       -0.7895356299524341     
   -4.607273748672979       -0.7895356299524341     
   -4.523154307448896       -0.7895356299524341     
   -4.439443843750388       -0.7895356299524341     
   -4.356154299178501       -0.7895356299524341     
   -4.273297851881274       -0.7895356299524341     
   -4.190886912941329       -0.7895356299524341     
   -4.108934121985515       -0.7895356299524341     
   -4.027452341965307       -0.7895356299524341     
   -3.946454653055155       -0.7895356299524341     
   -3.865954345614749       -0.7895356299524341     
   -3.785964912159959       -0.7895356299524341     
   -3.706500038286301       -0.7895356299524341     
   -3.627573592487978       -0.7895356299524341     
   -3.549199614815100       -0.7895356299524341     
   -3.471392304311392       -0.7895356299524341     
   -3.394166005174857       -0.7895356299524341     
   -3.317535191584236       -0.7895356299524341     
   -3.241514451134938       -0.7895356299524341     
   -3.166118466829388       -0.7895356299524341     
   -3.091361997568394       -0.7895356299524341     
   -3.017259857092416       -0.7895356299524341     
   -2.943826891324347       -0.7895356299524341     
   -2.871077954068780       -0.7895356299524341     
   -2.799027881026771       -0.7895356299524341     
   -2.727691462089739       -0.7895356299524341     
   -2.657083411881572       -0.7895356299524341     
   -2.587218338524143       -0.7895356299524341     
   -2.518110710608382       -0.7895356299524341     
   -2.449774822360833       -0.7895356299524341     
   -2.382224757004211       -0.7895356299524341     
   -2.315474348319986       -0.7895356299524341     
   -2.249537140431378       -0.7895356299524341     
   -2.184426345836435       -0.7895356299524341     
   -2.120154801733007       -0.7895356299524341     
   -2.056734924690467       -0.7895356299524341     
   -1.994178663736976       -0.7895356299524341     
   -1.932497451945761       -0.7895356299524341     
   -1.871702156619408       -0.7895356299524341     
   -1.811803028187428       -0.7895356299524341     
   -1.752809647949125       -0.7895356299524341     
   -1.694730874811314       -0.7895356299524341     
   -1.637574791188190       -0.7895356299524341     
   -1.581348648248845       -0.7895356299524341     
   -1.526058810716237       -0.7895356299524341     
   -1.471710701439709       -0.7895356299524341     
   -1.418308745981308       -0.7895356299524341     
   -1.365856317473911       -0.7895356299524341     
   -1.314355682026284       -0.7895356299524341     
   -1.263807944966610       -0.7895356299524341     
   -1.214212998231240       -0.7895356299524341     
   -1.165569469219446       -0.7895356299524341     
   -1.117874671447304       -0.7895356299524341     
   -1.071124557344458       -0.7895356299524341     
   -1.025313673545946       -0.7895356299524341     
  -0.9804351190373914       -0.7895356299524341     
  -0.9364805065153750       -0.7895356299524341     
  -0.8934399273253941       -0.7895356299524341     
  -0.8513019203374395       -0.7895356299524341     
  -0.8100534451133861       -0.7895356299524341     
  -0.7696798597113030       -0.7895356299524341     
  -0.7301649034588928       -0.7895356299524341     
  -0.6914906850117628       -0.7895356299524341     
  -0.6536376759919618       -0.7895356299524341     
  -0.6165847104780608       -0.7895356299524341     
  -0.5803089905902210       -0.7895356299524341     
  -0.5447860983821187       -0.7895356299524341     
  -0.5099900142165668       -0.7895356299524341     
  -0.4758931417632226       -0.7895356299524341     
  -0.4424663397153177       -0.7895356299524341     
  -0.4096789602781357       -0.7895356299524341     
  -0.3774988944353810       -0.7895356299524341     
  -0.3458926239510145       -0.7895356299524341     
  -0.3148252800141691       -0.7895356299524341     
  -0.2842607083838118       -0.7895356299524341     
